#time,accel_x,accel_y,accel_z
21498.198114,2738.761985,-8142.265362,2451.505594
21498.198447,5847.626942,-10510.924376,4826.401637
21498.198780,-666.185348,-4811.338623,0.000000
21498.199114,-2442.679609,-9474.636058,-3753.867940
21498.199447,-3034.844362,-12731.542202,-4979.620737
21498.199781,-1776.494261,-8068.244768,-2145.067394
21498.200114,1332.370696,-11843.295072,1149.143247
21498.200448,-592.164754,-8660.409521,0.000000
21498.200781,1406.391290,-11103.089130,1838.629195
21498.201114,3330.926739,-7402.059420,3907.087040
21498.201448,6809.894666,-6291.750507,4673.182538
21498.201781,4737.318029,-6587.832884,5056.230287
21498.202115,3478.967927,-8882.471304,-1838.629195
21498.202448,592.164754,-11917.315666,-2451.505594
21498.202782,4663.297435,-13027.624579,-1302.362347
21498.203115,3478.967927,-11103.089130,842.705048
21498.203448,-1480.411884,-11843.295072,-1915.238745
21498.203782,-1258.350101,-9252.574275,-2604.724693
21498.204115,-2812.782580,-10732.986159,-1915.238745
21498.204449,3923.091493,-6661.853478,1991.848295
21498.204782,3552.988522,-7476.080014,7201.297681
21498.205116,0.000000,-6291.750507,919.314598
21498.205449,666.185348,-10362.883188,1608.800546
21498.205782,222.061783,-8956.491898,689.485948
21498.206116,4663.297435,-9474.636058,2374.896044
21498.206449,0.000000,-8364.327145,919.314598
21498.206783,-1406.391290,-12435.459826,-1302.362347
21498.207116,-4811.338623,-9548.656652,-5515.887586
21498.207450,-592.164754,-8068.244768,-842.705048
21498.207783,4071.132681,-10658.965565,1762.019645
21498.208116,-1480.411884,-9030.512492,459.657299
21498.208450,-3849.070898,-8512.368333,-3064.381992
21498.208783,-1628.453072,-10881.027347,459.657299
21498.209117,740.205942,-4811.338623,766.095498
21498.209450,1776.494261,-7476.080014,6741.640382
21498.209784,2886.803174,-5921.647536,2374.896044
21498.210117,-2590.720797,-9548.656652,0.000000
21498.210450,-370.102971,-9178.553681,995.924147
21498.210784,2294.638420,-9030.512492,-1225.752797
21498.211117,-2220.617826,-9474.636058,-1302.362347
21498.211451,-4737.318029,-8586.388927,-3983.696590
21498.211784,-6809.894666,-12213.398043,-4290.134789
21498.212117,-2960.823768,-6587.832884,-2145.067394
21498.212451,0.000000,-10140.821405,5745.716235
21498.212784,-74.020594,-6291.750507,2451.505594
21498.213118,-2368.659014,-8660.409521,0.000000
21498.213451,-518.144159,-9178.553681,2681.334243
21498.213785,2368.659014,-4811.338623,2451.505594
21498.214118,4959.379811,-9622.677246,4673.182538
21498.214451,1998.556043,-6439.791695,1072.533697
21498.214785,-1258.350101,-13027.624579,-2834.553343
21498.215118,-1998.556043,-13027.624579,-2528.115143
21498.215452,1110.308913,-10362.883188,-1302.362347
21498.215785,-2442.679609,-10140.821405,-3677.258390
21498.216119,-2368.659014,-7476.080014,-1838.629195
21498.216452,-1776.494261,-14211.954086,-76.609550
21498.216785,2294.638420,-9178.553681,5669.106685
21498.217119,6587.832884,-6217.729913,8503.660028
21498.217452,4293.194464,-3330.926739,6588.421283
21498.217786,888.247130,-8956.491898,2681.334243
21498.218119,0.000000,-5107.421000,-919.314598
21498.218453,1702.473667,-9474.636058,-2068.457845
21498.218786,1184.329507,-8364.327145,0.000000
21498.219119,-3552.988522,-11251.130318,-3140.991542
21498.219453,-4219.173869,-11547.212695,-6894.859482
21498.219786,-74.020594,-11325.150913,-1455.581446
21498.220120,2146.597232,-7772.162391,153.219100
21498.220453,4663.297435,-6735.874072,0.000000
21498.220787,2368.659014,-8956.491898,0.000000
21498.221120,4737.318029,-8438.347739,2681.334243
21498.221453,7328.038826,-8438.347739,2681.334243
21498.221787,12213.398043,-9030.512492,7354.516781
21498.222120,8734.430116,-7402.059420,3294.210641
21498.222454,5551.544565,-11843.295072,2068.457845
21498.222787,2812.782580,-9474.636058,-1608.800546
21498.223121,4515.256246,-15100.201217,-76.609550
21498.223454,3478.967927,-8068.244768,-2451.505594
21498.223787,-1776.494261,-11177.109724,-4596.572988
21498.224121,-1184.329507,-11399.171507,-3217.601092
21498.224454,-4515.256246,-11917.315666,0.000000
21498.224788,4219.173869,-6217.729913,4749.792088
21498.225121,2368.659014,-6735.874072,6281.983084
21498.225455,-962.267725,-5773.606348,3447.429741
21498.225788,-2960.823768,-5995.668130,612.876398
21498.226121,-74.020594,-6957.935855,383.047749
21498.226455,3478.967927,-4811.338623,1225.752797
21498.226788,-3552.988522,-9474.636058,-76.609550
21498.227122,-3627.009116,-11843.295072,-4979.620737
21498.227455,-7105.977043,-13545.768739,-4596.572988
21498.227789,-4663.297435,-10288.862594,-4596.572988
21498.228122,-666.185348,-9474.636058,689.485948
21498.228455,-4811.338623,-9548.656652,-2451.505594
21498.228789,-666.185348,-12361.439231,3294.210641
21498.229122,-1258.350101,-7994.224174,3064.381992
21498.229456,3849.070898,-5403.503377,4903.011187
21498.229789,2664.741391,-7105.977043,8503.660028
21498.230123,-370.102971,-5847.626942,919.314598
21498.230456,-592.164754,-10362.883188,1455.581446
21498.230789,-2664.741391,-7254.018232,-612.876398
21498.231123,-1036.288319,-11325.150913,-995.924147
21498.231456,-4811.338623,-8142.265362,-3753.867940
21498.231790,-6587.832884,-14211.954086,-4979.620737
21498.232123,-9844.739029,-8364.327145,-4903.011187
21498.232456,-3256.906145,-8882.471304,-2528.115143
21498.232790,1702.473667,-11843.295072,2374.896044
21498.233123,592.164754,-4811.338623,1838.629195
21498.233457,-74.020594,-11251.130318,3907.087040
21498.233790,1406.391290,-8882.471304,4673.182538
21498.234124,4367.215058,-7031.956449,4290.134789
21498.234457,3182.885551,-8586.388927,3983.696590
21498.234790,1110.308913,-8734.430116,-76.609550
21498.235124,-3849.070898,-13323.706956,-3370.820191
21498.235457,-2368.659014,-11177.109724,-306.438199
21498.235791,1406.391290,-8438.347739,1149.143247
21498.236124,0.000000,-7179.997637,0.000000
21498.236458,-2220.617826,-11399.171507,-1302.362347
21498.236791,-1554.432478,-8512.368333,-2757.943793
21498.237124,2294.638420,-5403.503377,0.000000
21498.237458,6217.729913,-7698.141797,5745.716235
21498.237791,2368.659014,-6735.874072,0.000000
21498.238125,4737.318029,-10436.903782,2911.162892
21498.238458,4219.173869,-6291.750507,842.705048
21498.238792,8068.244768,-8290.306550,1991.848295
21498.239125,9400.615463,-7105.977043,-76.609550
21498.239458,2738.761985,-14211.954086,-2528.115143
21498.239792,0.000000,-12509.480420,-5822.325785
21498.240125,3552.988522,-11843.295072,-1838.629195
21498.240459,10584.944971,-11843.295072,-76.609550
21498.240792,9770.718434,-8364.327145,3064.381992
21498.241126,5255.462188,-12287.418637,2757.943793
21498.241459,5255.462188,-7846.182985,1915.238745
21498.241792,5181.441594,-11695.253884,3064.381992
21498.242126,8216.285956,-5921.647536,5439.278036
21498.242459,3849.070898,-8438.347739,3447.429741
21498.242793,-3552.988522,-9548.656652,0.000000
21498.243126,-888.247130,-12287.418637,-689.485948
21498.243460,-3330.926739,-7994.224174,-2681.334243
21498.243793,-74.020594,-8290.306550,1455.581446
21498.244126,-7920.203579,-9844.739029,-4213.525239
21498.244460,-7920.203579,-9696.697840,-4673.182538
21498.244793,-7476.080014,-9030.512492,-2068.457845
21498.245127,0.000000,-5995.668130,1838.629195
21498.245460,-74.020594,-6809.894666,3294.210641
21498.245794,-3552.988522,-9548.656652,306.438199
21498.246127,-444.123565,-8586.388927,4213.525239
21498.246460,-4515.256246,-11029.068536,0.000000
21498.246794,2368.659014,-3627.009116,2604.724693
21498.247127,-7105.977043,-10288.862594,-1991.848295
21498.247461,-3997.112087,-10584.944971,-3983.696590
21498.247794,-6439.791695,-11843.295072,-3217.601092
21498.248127,-1998.556043,-11843.295072,-76.609550
21498.248460,-3182.885551,-5403.503377,0.000000
21498.248793,-7846.182985,-11251.130318,-1302.362347
21498.249126,-74.020594,-9474.636058,-76.609550
21498.249459,-2960.823768,-5107.421000,4903.011187
21498.249792,4737.318029,-5995.668130,6128.763984
21498.250125,-2368.659014,-4811.338623,6128.763984
21498.250458,-2368.659014,-9548.656652,1991.848295
21498.250791,-3404.947333,-9178.553681,-1762.019645
21498.251124,-74.020594,-11695.253884,-229.828649
21498.251457,-1480.411884,-9548.656652,-3064.381992
21498.251790,-4367.215058,-10214.842000,-5592.497135
21498.252123,-3627.009116,-12139.377449,-4366.744339
21498.252456,-3478.967927,-10436.903782,-2374.896044
21498.252789,4737.318029,-10436.903782,4290.134789
21498.253122,3775.050304,-5107.421000,4290.134789
21498.253455,2960.823768,-5995.668130,4903.011187
21498.253789,4663.297435,-12731.542202,3600.648841
21498.254122,5107.421000,-4885.359217,4903.011187
21498.254455,5921.647536,-9548.656652,7201.297681
21498.254788,5699.585753,-4885.359217,1838.629195
21498.255121,-814.226536,-12139.377449,-3447.429741
21498.255454,-5329.482782,-11325.150913,-7354.516781
21498.255787,-74.020594,-11843.295072,-3753.867940
21498.256120,-74.020594,-7179.997637,-3370.820191
21498.256453,2664.741391,-7402.059420,-2145.067394
21498.256786,1332.370696,-10658.965565,2374.896044
21498.257119,4663.297435,-7994.224174,1685.410096
21498.257452,7920.203579,-7698.141797,4826.401637
21498.257785,8586.388927,-5699.585753,3447.429741
21498.258118,6143.709319,-10066.800811,919.314598
21498.258451,4293.194464,-12361.439231,153.219100
21498.258784,6439.791695,-8882.471304,-995.924147
21498.259117,3849.070898,-9548.656652,1225.752797
21498.259450,4663.297435,-10362.883188,-2528.115143
21498.259783,518.144159,-11843.295072,-3753.867940
21498.260116,-2368.659014,-11325.150913,-1072.533697
21498.260449,1110.308913,-10510.924376,-2528.115143
21498.260782,1406.391290,-7920.203579,2834.553343
21498.261115,-962.267725,-6291.750507,536.266849
21498.261449,-592.164754,-8882.471304,4443.353888
21498.261782,0.000000,-5699.585753,2757.943793
21498.262115,2368.659014,-9770.718434,6894.859482
21498.262448,2294.638420,-7994.224174,4213.525239
21498.262781,-5107.421000,-7179.997637,-2451.505594
21498.263114,-7994.224174,-12509.480420,-76.609550
21498.263447,-3627.009116,-7105.977043,-4213.525239
21498.263780,-4959.379811,-11917.315666,-2298.286494
21498.264113,-5255.462188,-8216.285956,-995.924147
21498.264446,-9400.615463,-11103.089130,-4749.792088
21498.264779,-7994.224174,-9548.656652,-2451.505594
21498.265112,-3182.885551,-8734.430116,2987.772442
21498.265445,1628.453072,-4219.173869,6281.983084
21498.265778,370.102971,-5181.441594,5822.325785
21498.266111,-666.185348,-9474.636058,4519.963438
21498.266444,-1406.391290,-9474.636058,1762.019645
21498.266777,0.000000,-5995.668130,2451.505594
21498.267110,2294.638420,-8882.471304,-995.924147
21498.267443,-5995.668130,-11547.212695,-5975.544884
21498.267776,-4219.173869,-12435.459826,-4979.620737
21498.268109,-4293.194464,-11621.233289,-3447.429741
21498.268442,-296.082377,-11695.253884,229.828649
21498.268775,-2664.741391,-7105.977043,76.609550
21498.269109,-1258.350101,-8364.327145,612.876398
21498.269442,1480.411884,-7402.059420,4826.401637
21498.269775,2368.659014,-3627.009116,6128.763984
