#time,accel_x,accel_y,accel_z
20470.745309,888.247130,-12361.439231,-76.609550
20470.745642,-2516.700203,-12287.418637,-3217.601092
20470.745975,-1332.370696,-11991.336260,-2145.067394
20470.746309,740.205942,-11843.295072,0.000000
20470.746642,814.226536,-7846.182985,-689.485948
20470.746975,148.041188,-7328.038826,0.000000
20470.747309,0.000000,-8364.327145,0.000000
20470.747642,0.000000,-7179.997637,0.000000
20470.747975,4663.297435,-7994.224174,-1302.362347
20470.748308,4071.132681,-8290.306550,689.485948
20470.748642,0.000000,-9548.656652,3600.648841
20470.748975,-74.020594,-11251.130318,-76.609550
20470.749308,592.164754,-10140.821405,1762.019645
20470.749642,2368.659014,-7772.162391,2757.943793
20470.749975,2368.659014,-7031.956449,2451.505594
20470.750308,1110.308913,-8882.471304,229.828649
20470.750642,-1258.350101,-9474.636058,-2451.505594
20470.750975,-666.185348,-11029.068536,-76.609550
20470.751308,1850.514855,-9770.718434,-842.705048
20470.751641,-2738.761985,-8364.327145,-4903.011187
20470.751975,-3849.070898,-12879.583391,-76.609550
20470.752308,-1258.350101,-10288.862594,-2451.505594
20470.752641,3108.864956,-9252.574275,6128.763984
20470.752975,6365.771101,-6143.709319,6971.469032
20470.753308,6439.791695,-7031.956449,7507.735880
20470.753641,4589.276840,-7254.018232,5286.058936
20470.753974,2442.679609,-7105.977043,842.705048
20470.754308,1776.494261,-8956.491898,306.438199
20470.754641,-962.267725,-7772.162391,-4903.011187
20470.754974,-5477.523971,-14137.933492,-4979.620737
20470.755308,-8364.327145,-15100.201217,-7431.126331
20470.755641,-8068.244768,-11547.212695,-6205.373534
20470.755974,-2442.679609,-9474.636058,-689.485948
20470.756308,2368.659014,-6291.750507,5592.497135
20470.756641,5107.421000,-3627.009116,7660.954980
20470.756974,3552.988522,-5477.523971,6435.202183
20470.757307,6439.791695,-8734.430116,6052.154434
20470.757641,4145.153275,-5995.668130,2451.505594
20470.757974,1776.494261,-10362.883188,1149.143247
20470.758307,-3034.844362,-11103.089130,-6128.763984
20470.758641,-9326.594869,-13101.645173,-9116.536426
20470.758974,-5995.668130,-13767.830521,-7048.078582
20470.759307,-962.267725,-9474.636058,-1072.533697
20470.759640,1554.432478,-8290.306550,2681.334243
20470.759974,2294.638420,-7179.997637,3830.477490
20470.760307,3478.967927,-5625.565159,3907.087040
20470.760640,5033.400406,-7254.018232,6665.030833
20470.760974,7031.956449,-8882.471304,6052.154434
20470.761307,1110.308913,-8364.327145,0.000000
20470.761640,-1480.411884,-12509.480420,-919.314598
20470.761974,-5181.441594,-11917.315666,-4749.792088
20470.762307,-2294.638420,-11473.192101,-3524.039291
20470.762640,-74.020594,-10214.842000,-383.047749
20470.762973,-222.061783,-7994.224174,842.705048
20470.763307,-2368.659014,-7179.997637,0.000000
20470.763640,-148.041188,-9474.636058,1149.143247
20470.763973,1702.473667,-7179.997637,0.000000
20470.764307,0.000000,-7179.997637,4903.011187
20470.764640,3849.070898,-10066.800811,2987.772442
20470.764973,-3256.906145,-10436.903782,0.000000
20470.765307,-1924.535449,-11325.150913,-995.924147
20470.765640,1554.432478,-9178.553681,1608.800546
20470.765973,2590.720797,-7105.977043,3370.820191
20470.766306,1406.391290,-5995.668130,1225.752797
20470.766640,-2146.597232,-8290.306550,-1838.629195
20470.766973,-1184.329507,-9252.574275,-1991.848295
20470.767306,1924.535449,-8882.471304,-536.266849
20470.767640,1702.473667,-10658.965565,-76.609550
20470.767973,-4145.153275,-11325.150913,-3370.820191
20470.768306,-5329.482782,-13397.727550,-689.485948
20470.768639,-1850.514855,-8660.409521,-2451.505594
20470.768973,2664.741391,-7179.997637,5898.935335
20470.769306,5921.647536,-6587.832884,9116.536426
20470.769639,5033.400406,-5477.523971,6435.202183
20470.769973,2368.659014,-6883.915261,3524.039291
20470.770306,2738.761985,-7772.162391,1072.533697
20470.770639,222.061783,-7698.141797,-2528.115143
20470.770973,-1406.391290,-9548.656652,-4903.011187
20470.771306,-4441.235652,-13841.851115,-4979.620737
20470.771639,-7476.080014,-14804.118840,-8044.002729
20470.771972,-5255.462188,-11917.315666,-4443.353888
20470.772306,1110.308913,-9474.636058,2987.772442
20470.772639,4811.338623,-5699.585753,7354.516781
20470.772972,5255.462188,-6069.688724,7890.783629
20470.773306,4959.379811,-5847.626942,5132.839837
20470.773639,4737.318029,-4811.338623,4903.011187
20470.773972,3775.050304,-5699.585753,0.000000
20470.774305,2590.720797,-11843.295072,-1302.362347
20470.774639,-7476.080014,-12805.562797,-7890.783629
20470.774972,-9104.533087,-12065.356855,-8580.269578
20470.775305,-5033.400406,-10732.986159,-4903.011187
20470.775639,-888.247130,-8956.491898,0.000000
20470.775972,3330.926739,-7105.977043,3294.210641
20470.776305,2368.659014,-8290.306550,4826.401637
20470.776639,6365.771101,-7698.141797,6665.030833
20470.776972,2368.659014,-6735.874072,5209.449386
20470.777305,5847.626942,-9474.636058,2374.896044
20470.777638,-518.144159,-8660.409521,0.000000
20470.777972,-3775.050304,-12435.459826,-3677.258390
20470.778305,-1110.308913,-11473.192101,-2451.505594
20470.778638,-1406.391290,-9474.636058,-153.219100
20470.778972,592.164754,-7179.997637,689.485948
20470.779305,-444.123565,-7846.182985,842.705048
20470.779638,-666.185348,-8290.306550,-1608.800546
20470.779972,1332.370696,-10066.800811,-76.609550
20470.780305,1998.556043,-7920.203579,0.000000
20470.780638,0.000000,-7772.162391,2451.505594
20470.780971,-74.020594,-13027.624579,-689.485948
20470.781305,-2368.659014,-12879.583391,-1225.752797
20470.781638,-814.226536,-10658.965565,536.266849
20470.781971,2516.700203,-6809.894666,3600.648841
20470.782305,4663.297435,-5477.523971,4136.915689
20470.782638,1406.391290,-7105.977043,1608.800546
20470.782971,-296.082377,-9030.512492,-76.609550
20470.783304,-1110.308913,-9326.594869,-1532.190996
20470.783638,-740.205942,-8808.450710,-1455.581446
20470.783971,-3256.906145,-11547.212695,-3524.039291
20470.784304,-4811.338623,-12435.459826,-4060.306139
20470.784638,-4145.153275,-11325.150913,0.000000
20470.784971,1998.556043,-11843.295072,3294.210641
20470.785304,2960.823768,-5403.503377,7354.516781
20470.785638,5329.482782,-5699.585753,7354.516781
20470.785971,4663.297435,-6365.771101,4213.525239
20470.786304,2146.597232,-7402.059420,766.095498
20470.786637,1184.329507,-8882.471304,-1838.629195
20470.786971,-444.123565,-10140.821405,-3983.696590
20470.787304,-4145.153275,-10732.986159,-4903.011187
20470.787637,-4959.379811,-15988.448347,-6205.373534
20470.787971,-6513.812290,-11917.315666,-6588.421283
20470.788304,0.000000,-8956.491898,2451.505594
20470.788637,7031.956449,-8290.306550,8503.660028
20470.788970,4219.173869,-5107.421000,7660.954980
20470.789304,3552.988522,-6883.915261,5745.716235
20470.789637,3849.070898,-7846.182985,4749.792088
20470.789970,3849.070898,-6809.894666,1991.848295
20470.790304,3923.091493,-10658.965565,-76.609550
20470.790637,-3034.844362,-13027.624579,-6818.249932
20470.790970,-8290.306550,-12509.480420,-7048.078582
20470.791304,-7402.059420,-12583.501014,-4596.572988
20470.791637,-74.020594,-10658.965565,-689.485948
20470.791970,296.082377,-8586.388927,2987.772442
20470.792303,296.082377,-5403.503377,3983.696590
20470.792637,3997.112087,-5847.626942,5286.058936
20470.792970,5921.647536,-6217.729913,5975.544884
20470.793303,5995.668130,-5181.441594,4903.011187
20470.793637,1184.329507,-9548.656652,0.000000
20470.793970,-592.164754,-13619.789333,-76.609550
20470.794303,-4811.338623,-10732.986159,-6435.202183
20470.794637,-5329.482782,-9548.656652,-4903.011187
20470.794970,-74.020594,-7105.977043,-2834.553343
20470.795303,-518.144159,-8290.306550,-1149.143247
20470.795636,1850.514855,-7105.977043,383.047749
20470.795970,222.061783,-8660.409521,0.000000
20470.796303,2368.659014,-7772.162391,612.876398
20470.796636,4737.318029,-8660.409521,3677.258390
20470.796970,2590.720797,-10436.903782,2604.724693
20470.797303,740.205942,-9844.739029,0.000000
20470.797636,-74.020594,-13915.871710,2374.896044
20470.797969,4663.297435,-9474.636058,3294.210641
20470.798303,1184.329507,-4811.338623,3983.696590
20470.798636,3034.844362,-9474.636058,4213.525239
20470.798969,-74.020594,-8734.430116,-1608.800546
20470.799303,-1850.514855,-9474.636058,-1915.238745
20470.799636,-296.082377,-8364.327145,-2221.676944
20470.799969,-3108.864956,-9992.780217,-3064.381992
20470.800303,-3330.926739,-12879.583391,-3140.991542
20470.800636,-4737.318029,-13323.706956,-1762.019645
20470.800969,0.000000,-9992.780217,2834.553343
20470.801302,1184.329507,-7179.997637,7354.516781
20470.801636,7031.956449,-5329.482782,5439.278036
20470.801969,2960.823768,-5995.668130,4903.011187
20470.802302,1332.370696,-6587.832884,0.000000
20470.802636,1554.432478,-8734.430116,-1915.238745
20470.802969,0.000000,-10510.924376,-2068.457845
20470.803302,-4145.153275,-12065.356855,-3753.867940
20470.803635,-6883.915261,-12657.521608,-6205.373534
20470.803969,-7994.224174,-11547.212695,-6052.154434
20470.804302,-74.020594,-13027.624579,-76.609550
20470.804635,4663.297435,-8290.306550,4826.401637
20470.804969,2664.741391,-4811.338623,7507.735880
20470.805302,4663.297435,-8290.306550,8197.221829
20470.805635,3478.967927,-7105.977043,3140.991542
20470.805969,4737.318029,-6735.874072,2451.505594
20470.806302,4441.235652,-8808.450710,995.924147
20470.806635,-2664.741391,-12213.398043,-2834.553343
20470.806968,-7994.224174,-13397.727550,-6741.640382
20470.807302,-5403.503377,-13027.624579,-7201.297681
20470.807635,-2368.659014,-8734.430116,-2221.676944
20470.807968,0.000000,-6587.832884,3064.381992
20470.808302,3182.885551,-6513.812290,3600.648841
20470.808635,2812.782580,-7994.224174,4519.963438
20470.808968,4219.173869,-6735.874072,4290.134789
20470.809302,5773.606348,-7772.162391,4290.134789
20470.809635,4219.173869,-8882.471304,2681.334243
20470.809968,-74.020594,-11843.295072,-76.609550
20470.810301,-3627.009116,-9844.739029,-7201.297681
20470.810635,-3552.988522,-12953.603985,-2528.115143
20470.810968,-148.041188,-10881.027347,-76.609550
20470.811301,518.144159,-7105.977043,-1302.362347
20470.811635,2294.638420,-8586.388927,1762.019645
20470.811968,740.205942,-7846.182985,306.438199
20470.812301,3701.029710,-7105.977043,1302.362347
20470.812634,4737.318029,-8290.306550,3600.648841
20470.812968,4515.256246,-10658.965565,2374.896044
20470.813301,-2220.617826,-12805.562797,-1072.533697
20470.813634,-4145.153275,-12879.583391,-2374.896044
20470.813968,222.061783,-9178.553681,229.828649
20470.814301,1184.329507,-5403.503377,2451.505594
20470.814634,4145.153275,-6735.874072,5286.058936
20470.814968,1110.308913,-7105.977043,0.000000
20470.815301,-2590.720797,-7772.162391,-2451.505594
20470.815634,-148.041188,-10362.883188,-1302.362347
20470.815967,-2442.679609,-10066.800811,-4060.306139
20470.816301,-3108.864956,-10288.862594,-2834.553343
20470.816634,-3330.926739,-11547.212695,-1991.848295
20470.816967,222.061783,-9474.636058,1685.410096
20470.817301,2368.659014,-9696.697840,6435.202183
20470.817634,4293.194464,-7179.997637,9346.365076
20470.817967,1702.473667,-4811.338623,4903.011187
20470.818301,0.000000,-7476.080014,2451.505594
20470.818634,2886.803174,-9178.553681,-76.609550
20470.818967,0.000000,-7772.162391,-2451.505594
20470.819300,-666.185348,-11029.068536,-2374.896044
20470.819634,-5181.441594,-12287.418637,-4826.401637
20470.819967,-7624.121203,-13249.686362,-6435.202183
20470.820300,-4811.338623,-12435.459826,-3140.991542
20470.820634,296.082377,-8660.409521,4519.963438
20470.820967,4663.297435,-3997.112087,4903.011187
20470.821300,5033.400406,-5403.503377,8273.831378
20470.821633,6809.894666,-8142.265362,8503.660028
20470.821967,5847.626942,-7698.141797,4673.182538
20470.822300,4367.215058,-7994.224174,1072.533697
20470.822633,-1554.432478,-11177.109724,-3217.601092
20470.822967,-5995.668130,-11843.295072,-7354.516781
20470.823300,-9474.636058,-11917.315666,-8273.831378
20470.823633,-2442.679609,-12435.459826,-3753.867940
20470.823967,0.000000,-7179.997637,0.000000
20470.824300,1184.329507,-7772.162391,5515.887586
20470.824633,4367.215058,-7105.977043,5745.716235
20470.824966,2960.823768,-3627.009116,3677.258390
20470.825300,5329.482782,-5773.606348,3830.477490
20470.825633,5181.441594,-9030.512492,2987.772442
20470.825966,2886.803174,-9400.615463,0.000000
20470.826300,-2960.823768,-14656.077652,-1532.190996
20470.826633,-2442.679609,-11251.130318,-7201.297681
20470.826966,-3256.906145,-11621.233289,-1532.190996
20470.827299,2886.803174,-8882.471304,1608.800546
20470.827633,444.123565,-5403.503377,0.000000
20470.827966,-1480.411884,-8068.244768,0.000000
20470.828299,0.000000,-8364.327145,383.047749
20470.828633,1628.453072,-8808.450710,2145.067394
20470.828966,3997.112087,-7254.018232,2834.553343
20470.829299,1480.411884,-11843.295072,1149.143247
20470.829633,-2146.597232,-10955.047942,-1532.190996
20470.829966,-2442.679609,-10584.944971,-459.657299
20470.830299,0.000000,-7179.997637,1378.971896
20470.830632,1332.370696,-7476.080014,1838.629195
20470.830966,-2072.576638,-7772.162391,1225.752797
20470.831299,-2516.700203,-10362.883188,-1302.362347
20470.831632,-2812.782580,-6587.832884,-2451.505594
20470.831966,1036.288319,-9474.636058,-76.609550
20470.832299,-3182.885551,-11251.130318,-3140.991542
20470.832632,-4737.318029,-11325.150913,-1225.752797
20470.832966,-4293.194464,-11103.089130,-766.095498
20470.833299,0.000000,-9252.574275,2451.505594
20470.833632,4367.215058,-6661.853478,5669.106685
20470.833965,7031.956449,-7105.977043,8197.221829
20470.834299,3775.050304,-4219.173869,5515.887586
20470.834632,3701.029710,-8660.409521,2451.505594
20470.834965,4071.132681,-9474.636058,-1302.362347
20470.835299,-1924.535449,-9548.656652,-4596.572988
20470.835632,-3997.112087,-9548.656652,-5515.887586
20470.835965,-6291.750507,-14285.974681,-7507.735880
20470.836298,-4811.338623,-13471.748144,-5515.887586
20470.836632,1036.288319,-10510.924376,1149.143247
20470.836965,4145.153275,-5551.544565,5515.887586
20470.837298,3552.988522,-2442.679609,7660.954980
20470.837632,6735.874072,-7994.224174,6665.030833
20470.837965,6883.915261,-3923.091493,2834.553343
20470.838298,6217.729913,-6661.853478,5362.668486
20470.838632,6439.791695,-7698.141797,-995.924147
20470.838965,-3034.844362,-11843.295072,-5132.839837
20470.839298,-6513.812290,-14434.015869,-9039.926876
20470.839631,-4515.256246,-13619.789333,-6511.811733
20470.839965,1184.329507,-10140.821405,-1225.752797
20470.840298,4885.359217,-7994.224174,4213.525239
20470.840631,5847.626942,-7105.977043,3294.210641
20470.840965,3552.988522,-6587.832884,5056.230287
20470.841298,4737.318029,-6883.915261,7890.783629
20470.841631,8216.285956,-6809.894666,2145.067394
20470.841964,3997.112087,-8956.491898,1762.019645
20470.842298,-2294.638420,-11473.192101,-2145.067394
20470.842631,-3701.029710,-10140.821405,-5745.716235
20470.842964,-3849.070898,-12213.398043,-3370.820191
20470.843298,-666.185348,-10066.800811,-995.924147
20470.843631,-1036.288319,-7772.162391,689.485948
20470.843964,-2220.617826,-9030.512492,153.219100
20470.844298,-2146.597232,-9474.636058,-689.485948
20470.844631,-1480.411884,-7994.224174,229.828649
20470.844964,888.247130,-5403.503377,4290.134789
20470.845297,1258.350101,-10362.883188,4826.401637
20470.845631,-2442.679609,-10362.883188,-689.485948
20470.845964,-4219.173869,-13323.706956,-76.609550
20470.846297,-1406.391290,-9178.553681,-536.266849
20470.846631,148.041188,-7920.203579,2374.896044
20470.846964,-1480.411884,-7550.100608,1302.362347
20470.847297,-2664.741391,-8808.450710,-153.219100
20470.847630,-2590.720797,-9844.739029,-229.828649
20470.847964,-4145.153275,-8364.327145,306.438199
20470.848297,-1924.535449,-8660.409521,-1685.410096
20470.848630,-74.020594,-14211.954086,-76.609550
20470.848964,-3627.009116,-9622.677246,-1608.800546
20470.849297,-3627.009116,-9548.656652,0.000000
20470.849630,592.164754,-8512.368333,5745.716235
20470.849964,3775.050304,-3923.091493,6128.763984
20470.850297,3108.864956,-6661.853478,5592.497135
20470.850630,814.226536,-5329.482782,536.266849
20470.850963,2072.576638,-9474.636058,-76.609550
20470.851297,1702.473667,-8882.471304,-3753.867940
20470.851630,-2368.659014,-9548.656652,-3064.381992
20470.851963,-2886.803174,-15100.201217,-4979.620737
20470.852297,-7105.977043,-13101.645173,-6741.640382
20470.852630,-74.020594,-10881.027347,-2451.505594
20470.852963,5181.441594,-8660.409521,4596.572988
20470.853296,8142.265362,-5699.585753,7507.735880
20470.853630,7105.977043,-5403.503377,5515.887586
20470.853963,9104.533087,-8290.306550,4519.963438
20470.854296,5625.565159,-6291.750507,536.266849
20470.854630,4737.318029,-7772.162391,1762.019645
20470.854963,2294.638420,-11843.295072,-3753.867940
20470.855296,-3552.988522,-13175.665768,-5669.106685
20470.855629,-4663.297435,-13027.624579,-7048.078582
20470.855963,-1036.288319,-11843.295072,-2757.943793
20470.856296,1258.350101,-9030.512492,919.314598
20470.856629,4737.318029,-8808.450710,5362.668486
20470.856963,4663.297435,-6957.935855,2834.553343
20470.857296,4145.153275,-5995.668130,5209.449386
20470.857629,8438.347739,-9030.512492,7277.907231
20470.857962,4663.297435,-8290.306550,2987.772442
20470.858296,296.082377,-10732.986159,689.485948
20470.858629,-4811.338623,-12287.418637,-3370.820191
20470.858962,-5625.565159,-11917.315666,-5515.887586
20470.859296,-2886.803174,-11029.068536,-2834.553343
20470.859629,-1776.494261,-7179.997637,1149.143247
20470.859962,-814.226536,-7624.121203,612.876398
20470.860296,-2294.638420,-8956.491898,1608.800546
20470.860629,0.000000,-7994.224174,1685.410096
20470.860962,222.061783,-7031.956449,2681.334243
20470.861295,592.164754,-7179.997637,4290.134789
20470.861629,-1258.350101,-10658.965565,-76.609550
20470.861962,-7105.977043,-9548.656652,0.000000
20470.862295,-3552.988522,-10362.883188,1149.143247
20470.862629,-1258.350101,-8290.306550,1149.143247
20470.862962,-1480.411884,-7846.182985,1378.971896
20470.863295,-3034.844362,-9178.553681,0.000000
20470.863628,-4515.256246,-8512.368333,-1838.629195
20470.863962,-2368.659014,-7179.997637,-1838.629195
20470.864295,-3552.988522,-7179.997637,0.000000
20470.864628,-1554.432478,-9918.759623,-2834.553343
20470.864962,-4737.318029,-12213.398043,0.000000
20470.865295,-2442.679609,-11843.295072,-76.609550
20470.865628,740.205942,-8364.327145,1608.800546
20470.865961,5551.544565,-7550.100608,5898.935335
20470.866295,5255.462188,-5033.400406,5669.106685
20470.866628,2664.741391,-7179.997637,3447.429741
20470.866961,2886.803174,-9474.636058,-76.609550
20470.867295,0.000000,-9548.656652,-383.047749
20470.867628,-1258.350101,-8364.327145,-6435.202183
20470.867961,-2960.823768,-12213.398043,-4366.744339
20470.868294,-3627.009116,-14211.954086,-4979.620737
20470.868628,-1184.329507,-11325.150913,-2451.505594
20470.868961,4293.194464,-9104.533087,3600.648841
20470.869294,6883.915261,-6365.771101,6741.640382
20470.869628,7328.038826,-6809.894666,6818.249932
20470.869961,4663.297435,-6809.894666,3907.087040
20470.870294,6809.894666,-7105.977043,4213.525239
20470.870628,3552.988522,-6291.750507,0.000000
20470.870961,0.000000,-8660.409521,-1838.629195
20470.871294,-4219.173869,-11843.295072,-7431.126331
20470.871627,-6587.832884,-13915.871710,-8656.879127
20470.871961,-3108.864956,-10881.027347,-4903.011187
20470.872294,148.041188,-9992.780217,306.438199
20470.872627,4145.153275,-7031.956449,3370.820191
20470.872961,2960.823768,-7476.080014,4903.011187
20470.873294,6735.874072,-6513.812290,4213.525239
20470.873627,5329.482782,-8364.327145,7277.907231
20470.873960,7920.203579,-10658.965565,6052.154434
20470.874294,1406.391290,-7772.162391,0.000000
20470.874627,-3182.885551,-12287.418637,-2528.115143
20470.874960,-5403.503377,-11547.212695,-5975.544884
20470.875294,-4441.235652,-11251.130318,-3830.477490
20470.875627,-962.267725,-7846.182985,-1149.143247
20470.875960,0.000000,-6587.832884,1225.752797
20470.876293,-74.020594,-7105.977043,536.266849
20470.876627,148.041188,-7179.997637,536.266849
20470.876960,3256.906145,-8216.285956,3217.601092
20470.877293,3256.906145,-7476.080014,3524.039291
20470.877627,-2368.659014,-8660.409521,306.438199
20470.877960,-3627.009116,-13323.706956,-1302.362347
