#time,accel_x,accel_y,accel_z
21815.740691,-3034.844362,-7179.997637,-2451.505594
21815.741024,296.082377,-8364.327145,1302.362347
21815.741358,3478.967927,-10362.883188,4826.401637
21815.741692,4071.132681,-6439.791695,4903.011187
21815.742025,592.164754,-8216.285956,2528.115143
21815.742359,2812.782580,-7846.182985,2451.505594
21815.742693,1184.329507,-7476.080014,2451.505594
21815.743026,0.000000,-11029.068536,3064.381992
21815.743360,-4811.338623,-7846.182985,-4903.011187
21815.743693,-5921.647536,-7179.997637,-4903.011187
21815.744027,0.000000,-8364.327145,-3447.429741
21815.744361,0.000000,-13101.645173,0.000000
21815.744694,-740.205942,-6291.750507,-1225.752797
21815.745028,-1554.432478,-13545.768739,0.000000
21815.745361,1036.288319,-8956.491898,766.095498
21815.745695,4071.132681,-9178.553681,3600.648841
21815.746029,3849.070898,-7179.997637,4826.401637
21815.746362,6143.709319,-8364.327145,3677.258390
21815.746696,2960.823768,-8808.450710,5286.058936
21815.747029,4071.132681,-9474.636058,1149.143247
21815.747363,-1554.432478,-11251.130318,1762.019645
21815.747697,-1850.514855,-8364.327145,-5822.325785
21815.748030,-4145.153275,-10288.862594,-3753.867940
21815.748364,-4219.173869,-9918.759623,-3217.601092
21815.748698,-4145.153275,-5995.668130,-2451.505594
21815.749031,-74.020594,-9474.636058,2374.896044
21815.749365,2960.823768,-3627.009116,1225.752797
21815.749698,592.164754,-11029.068536,4213.525239
21815.750032,3182.885551,-4811.338623,612.876398
21815.750366,74.020594,-11325.150913,229.828649
21815.750699,3256.906145,-8438.347739,919.314598
21815.751033,2368.659014,-11917.315666,1532.190996
21815.751366,962.267725,-10732.986159,-1302.362347
21815.751700,3849.070898,-10214.842000,1991.848295
21815.752034,-2442.679609,-9548.656652,-4290.134789
21815.752367,592.164754,-9474.636058,-689.485948
21815.752701,-1258.350101,-13619.789333,2374.896044
21815.753034,0.000000,-7179.997637,0.000000
21815.753368,0.000000,-4959.379811,3677.258390
21815.753702,-888.247130,-8216.285956,3370.820191
21815.754035,3330.926739,-5995.668130,2757.943793
21815.754369,814.226536,-9474.636058,3907.087040
21815.754703,1184.329507,-9252.574275,306.438199
21815.755036,-2294.638420,-9548.656652,-2145.067394
21815.755370,-2886.803174,-11473.192101,-4903.011187
21815.755703,-3552.988522,-12731.542202,-2987.772442
21815.756037,-370.102971,-9030.512492,1455.581446
21815.756371,592.164754,-9548.656652,612.876398
21815.756704,1110.308913,-7846.182985,1225.752797
21815.757038,-3552.988522,-6587.832884,0.000000
21815.757371,2294.638420,-9474.636058,3600.648841
21815.757705,444.123565,-6809.894666,2374.896044
21815.758039,1184.329507,-8364.327145,1838.629195
21815.758372,1332.370696,-8216.285956,3064.381992
21815.758706,666.185348,-7920.203579,-229.828649
21815.759039,1332.370696,-10436.903782,229.828649
21815.759373,-222.061783,-10362.883188,-76.609550
21815.759707,-1258.350101,-9548.656652,-6435.202183
21815.760040,-2886.803174,-14211.954086,-1302.362347
21815.760374,1110.308913,-9474.636058,-3140.991542
21815.760708,-4737.318029,-10732.986159,-919.314598
21815.761041,3997.112087,-8882.471304,3600.648841
21815.761375,2812.782580,-7254.018232,2451.505594
21815.761708,3775.050304,-8142.265362,4903.011187
21815.762042,6143.709319,-9030.512492,2604.724693
21815.762376,814.226536,-9474.636058,2221.676944
21815.762709,1110.308913,-4811.338623,1225.752797
21815.763043,2886.803174,-10658.965565,-76.609550
21815.763376,518.144159,-9178.553681,-1302.362347
21815.763710,-4441.235652,-8068.244768,-4903.011187
21815.764044,-1258.350101,-10658.965565,-2834.553343
21815.764377,-3404.947333,-10732.986159,-2681.334243
21815.764711,-1998.556043,-9400.615463,-2221.676944
21815.765044,-1998.556043,-7402.059420,0.000000
21815.765378,740.205942,-7179.997637,2757.943793
21815.765712,2368.659014,-7402.059420,8273.831378
21815.766045,4663.297435,-6513.812290,2681.334243
21815.766379,2960.823768,-6587.832884,4136.915689
21815.766712,2294.638420,-11547.212695,2374.896044
21815.767046,4071.132681,-9474.636058,-1225.752797
21815.767380,-1184.329507,-11843.295072,-2681.334243
21815.767713,1110.308913,-11547.212695,-2298.286494
21815.768047,-2812.782580,-12805.562797,-1608.800546
21815.768381,-888.247130,-8364.327145,-2451.505594
21815.768714,-2368.659014,-10658.965565,-306.438199
21815.769048,-1110.308913,-8660.409521,1455.581446
21815.769381,3552.988522,-5773.606348,3294.210641
21815.769715,518.144159,-10362.883188,4826.401637
21815.770049,1406.391290,-6513.812290,1762.019645
21815.770382,-2960.823768,-8364.327145,3677.258390
21815.770716,2590.720797,-8882.471304,1149.143247
21815.771049,814.226536,-7772.162391,-2145.067394
