#time,accel_x,accel_y,accel_z
19987.994948,-2368.659014,-3627.009116,10725.336972
19987.995281,1406.391290,-2368.659014,14632.424012
19987.995614,4071.132681,592.164754,14019.547613
19987.995948,7920.203579,0.000000,15858.176809
19987.996281,7920.203579,-1258.350101,12257.527968
19987.996615,6143.709319,-3330.926739,4903.011187
19987.996948,3034.844362,-7254.018232,-3907.087040
19987.997281,1184.329507,-11325.150913,-9806.022374
19987.997615,-74.020594,-17468.860231,-12947.013916
19987.997948,-8290.306550,-17838.963202,-14709.033562
19987.998281,-8586.388927,-20133.601622,-16011.395908
19987.998615,-10288.862594,-20725.766376,-12334.137518
19987.998948,-7698.141797,-13101.645173,-3064.381992
19987.999281,-3849.070898,-9548.656652,5669.106685
19987.999615,1110.308913,-4589.276840,12027.699319
19987.999948,3849.070898,-962.267725,18079.853753
19988.000281,8290.306550,592.164754,20531.359346
19988.000615,9400.615463,1702.473667,15321.909960
19988.000948,9400.615463,-3552.988522,12180.918418
19988.001281,7031.956449,-4737.318029,1149.143247
19988.001615,0.000000,-8364.327145,-5515.887586
19988.001948,0.000000,-13397.727550,-11491.432470
19988.002282,-4367.215058,-17616.901420,-15551.738609
19988.002615,-6513.812290,-16876.695478,-18079.853753
19988.002948,-8364.327145,-20207.622217,-15628.348159
19988.003282,-5995.668130,-18949.272115,-7431.126331
19988.003615,-7105.977043,-12509.480420,0.000000
19988.003948,-74.020594,-9474.636058,6358.592633
19988.004282,2664.741391,-1850.514855,12257.527968
19988.004615,5921.647536,-1258.350101,21680.502593
19988.004948,9400.615463,1184.329507,19612.044749
19988.005282,8586.388927,222.061783,16317.834107
19988.005615,6661.853478,-74.020594,7660.954980
19988.005948,4811.338623,-3849.070898,-1378.971896
19988.006282,1702.473667,-9178.553681,-8656.879127
19988.006615,-3552.988522,-13101.645173,-13789.718964
19988.006949,-4811.338623,-16802.674883,-17850.025103
19988.007282,-7179.997637,-19245.354492,-18003.244203
19988.007615,-7550.100608,-21762.054695,-12947.013916
19988.007949,-3034.844362,-19837.519246,-4979.620737
19988.008282,-1628.453072,-13101.645173,2757.943793
19988.008615,2368.659014,-8660.409521,14019.547613
19988.008949,5255.462188,-3997.112087,14938.862211
19988.009282,4737.318029,-962.267725,18539.511052
19988.009615,7105.977043,592.164754,18309.682402
19988.009949,6069.688724,74.020594,12257.527968
19988.010282,3997.112087,-1924.535449,4826.401637
19988.010615,1924.535449,-4441.235652,-3294.210641
19988.010949,-74.020594,-9178.553681,-8963.317327
19988.011282,-3478.967927,-11325.150913,-12870.404366
19988.011615,-2442.679609,-17764.942608,-13559.890315
19988.011949,-3034.844362,-18949.272115,-15704.957709
19988.012282,-6809.894666,-19763.498651,-10418.898773
19988.012616,-3034.844362,-18949.272115,-4979.620737
19988.012949,-2368.659014,-14137.933492,2987.772442
19988.013282,-1110.308913,-8068.244768,8350.440928
19988.013616,2738.761985,-3775.050304,14402.595362
19988.013949,1776.494261,1998.556043,14709.033562
19988.014282,1184.329507,3478.967927,15934.786358
19988.014616,5255.462188,296.082377,9039.926876
19988.014949,4145.153275,-74.020594,2451.505594
19988.015282,2368.659014,-5551.544565,1072.533697
19988.015616,2294.638420,-9548.656652,-8197.221829
19988.015949,-1702.473667,-15174.221811,-12257.527968
19988.016282,-4219.173869,-18357.107362,-14938.862211
19988.016616,-4515.256246,-18727.210333,-13713.109414
19988.016949,-3256.906145,-20725.766376,-7354.516781
19988.017283,-1850.514855,-18357.107362,-1302.362347
19988.017616,-1258.350101,-11843.295072,1762.019645
19988.017949,0.000000,-5995.668130,10112.460574
19988.018283,3256.906145,-5181.441594,15858.176809
19988.018616,2294.638420,1998.556043,12563.966167
19988.018949,2886.803174,592.164754,10035.851024
19988.019283,2072.576638,-962.267725,7814.174080
19988.019616,4441.235652,-1258.350101,4596.572988
19988.019949,5329.482782,-7105.977043,1072.533697
19988.020283,3182.885551,-11695.253884,-4979.620737
19988.020616,1924.535449,-14359.995275,-9576.193725
19988.020949,74.020594,-16284.530724,-12180.918418
19988.021283,-666.185348,-18949.272115,-11414.822920
19988.021616,-3552.988522,-17246.798449,-10725.336972
19988.021949,-4737.318029,-16950.716072,-3907.087040
19988.022283,-1850.514855,-13619.789333,-76.609550
19988.022616,-1258.350101,-8586.388927,4826.401637
19988.022950,518.144159,-4145.153275,9729.412825
19988.023283,2146.597232,-1776.494261,11568.042020
19988.023616,2812.782580,1702.473667,13023.623466
19988.023950,6661.853478,1036.288319,12257.527968
19988.024283,6809.894666,-2664.741391,9499.584175
19988.024616,7031.956449,-5625.565159,2987.772442
19988.024950,3552.988522,-10140.821405,-2068.457845
19988.025283,3478.967927,-12879.583391,-11031.775171
19988.025616,-2368.659014,-16654.633695,-14709.033562
19988.025950,-6513.812290,-19023.292709,-16241.224558
19988.026283,-8068.244768,-19393.395680,-15321.909960
19988.026616,-8216.285956,-18357.107362,-8733.488677
19988.026950,-5921.647536,-13767.830521,0.000000
19988.027283,-2146.597232,-8290.306550,6741.640382
19988.027616,0.000000,-1924.535449,11108.384721
19988.027950,4071.132681,0.000000,18309.682402
19988.028283,7624.121203,1924.535449,16011.395908
19988.028617,7105.977043,-370.102971,18309.682402
19988.028950,8290.306550,-2960.823768,10955.165621
19988.029283,2960.823768,-3627.009116,306.438199
19988.029617,2442.679609,-8660.409521,-7354.516781
19988.029950,222.061783,-14211.954086,-11491.432470
19988.030283,-3923.091493,-17246.798449,-15934.786358
19988.030617,-8142.265362,-17542.880825,-19612.044749
19988.030950,-8364.327145,-23094.425390,-15398.519510
19988.031283,-9548.656652,-18949.272115,-9882.631924
19988.031617,-8290.306550,-13101.645173,0.000000
19988.031950,-1258.350101,-8882.471304,9422.974625
19988.032283,3701.029710,-3997.112087,17543.586904
19988.032617,5625.565159,1406.391290,20301.530697
19988.032950,8068.244768,1480.411884,20301.530697
19988.033284,9474.636058,1554.432478,15704.957709
19988.033617,8882.471304,-1184.329507,9116.536426
19988.033950,7031.956449,-3256.906145,-3294.210641
19988.034284,592.164754,-9844.739029,-8503.660028
19988.034617,-3552.988522,-15618.345376,-14172.766713
19988.034950,-5107.421000,-18949.272115,-20301.530697
19988.035284,-9178.553681,-21391.951724,-18462.901502
19988.035617,-8142.265362,-22502.260637,-13023.623466
19988.035950,-5995.668130,-18579.169144,-5132.839837
19988.036284,-296.082377,-12731.542202,5132.839837
19988.036617,3552.988522,-5403.503377,15704.957709
19988.036950,7624.121203,-2146.597232,19612.044749
19988.037284,9844.739029,1258.350101,21067.626195
19988.037617,9252.574275,592.164754,18233.072852
19988.037950,7031.956449,1924.535449,9346.365076
19988.038284,2664.741391,-2442.679609,2145.067394
19988.038617,2146.597232,-6513.812290,-6818.249932
19988.038951,-1258.350101,-11399.171507,-12334.137518
19988.039284,-4367.215058,-13989.892304,-14709.033562
19988.039617,-4219.173869,-18061.024985,-16011.395908
19988.039951,-6365.771101,-19911.539840,-14325.985813
19988.040284,-5921.647536,-19911.539840,-9346.365076
19988.040617,-4219.173869,-16654.633695,-1991.848295
19988.040951,-2368.659014,-11917.315666,4903.011187
19988.041284,0.000000,-5403.503377,12257.527968
19988.041617,5255.462188,-2960.823768,15704.957709
19988.041951,3552.988522,3478.967927,14709.033562
19988.042284,5033.400406,1406.391290,15015.471761
19988.042617,3849.070898,-74.020594,7431.126331
19988.042951,3849.070898,-2072.576638,2068.457845
19988.043284,1406.391290,-7254.018232,-3294.210641
19988.043618,148.041188,-11177.109724,-10035.851024
19988.043951,-2146.597232,-17172.777854,-12487.356617
19988.044284,-4737.318029,-18431.127956,-11721.261119
19988.044618,-3034.844362,-20725.766376,-14172.766713
19988.044951,-6513.812290,-19023.292709,-6741.640382
19988.045284,-5921.647536,-16358.551318,-612.876398
19988.045618,-3108.864956,-10955.047942,4903.011187
19988.045951,814.226536,-4737.318029,11568.042020
19988.046284,1184.329507,-962.267725,15168.690860
19988.046618,2294.638420,2146.597232,14938.862211
19988.046951,2294.638420,2368.659014,9882.631924
19988.047284,3701.029710,-1480.411884,9729.412825
19988.047618,3478.967927,148.041188,1762.019645
19988.047951,1184.329507,-7179.997637,-1838.629195
19988.048284,3478.967927,-13027.624579,-7201.297681
19988.048618,1702.473667,-15396.283594,-11108.384721
19988.048951,-592.164754,-17987.004391,-12640.575717
19988.049285,-666.185348,-20577.725188,-11644.651570
19988.049618,-3256.906145,-20577.725188,-8503.660028
19988.049951,-5625.565159,-14878.139434,-4290.134789
19988.050285,-74.020594,-11843.295072,842.705048
19988.050618,-2368.659014,-5995.668130,9346.365076
19988.050951,2960.823768,-3627.009116,15858.176809
19988.051285,3478.967927,2146.597232,11338.213370
19988.051618,5255.462188,1924.535449,14019.547613
19988.051951,7031.956449,518.144159,10725.336972
19988.052285,5921.647536,-4293.194464,6205.373534
19988.052618,3923.091493,-7105.977043,-1302.362347
19988.052951,592.164754,-10732.986159,-8580.269578
19988.053285,2294.638420,-14211.954086,-12027.699319
19988.053618,-2146.597232,-18949.272115,-12870.404366
19988.053952,-5699.585753,-19541.436869,-14019.547613
19988.054285,-7254.018232,-18579.169144,-11414.822920
19988.054618,-8586.388927,-13693.809927,-7201.297681
19988.054952,-3034.844362,-11843.295072,4826.401637
19988.055285,2294.638420,-5921.647536,9116.536426
19988.055618,740.205942,-666.185348,13023.623466
19988.055952,3701.029710,0.000000,18692.730151
19988.056285,6439.791695,1702.473667,14249.376263
19988.056618,7920.203579,-1332.370696,13253.452115
19988.056952,4663.297435,-4885.359217,5745.716235
19988.057285,2072.576638,-6291.750507,-3677.258390
19988.057618,296.082377,-11325.150913,-9193.145976
19988.057952,-74.020594,-16580.613101,-12947.013916
19988.058285,-3552.988522,-15470.304188,-15092.081311
19988.058618,-7698.141797,-17838.963202,-13789.718964
19988.058952,-7772.162391,-21021.848753,-12640.575717
19988.059285,-9178.553681,-16358.551318,-4749.792088
19988.059619,-4811.338623,-11325.150913,1225.752797
19988.059952,-1480.411884,-6143.709319,9193.145976
19988.060285,2590.720797,-1480.411884,15781.567259
19988.060619,7550.100608,0.000000,19535.435199
19988.060952,9400.615463,0.000000,17083.929605
19988.061285,7698.141797,1110.308913,14096.157163
19988.061619,4737.318029,-1258.350101,7354.516781
19988.061952,5255.462188,-7105.977043,-3140.991542
19988.062285,666.185348,-12139.377449,-10035.851024
19988.062619,-5107.421000,-16432.571912,-17160.539155
19988.062952,-7624.121203,-17542.880825,-18999.168350
19988.063285,-9252.574275,-20429.683999,-17543.586904
19988.063619,-7179.997637,-20577.725188,-10189.070123
19988.063952,-6365.771101,-13101.645173,-5822.325785
19988.064286,0.000000,-8956.491898,7201.297681
19988.064619,5551.544565,-4737.318029,13406.671215
19988.064952,5699.585753,-74.020594,15934.786358
19988.065286,9844.739029,0.000000,20761.187996
19988.065619,7105.977043,-222.061783,17083.929605
19988.065952,7105.977043,0.000000,8810.098227
19988.066286,4441.235652,-3404.947333,383.047749
19988.066619,2294.638420,-7698.141797,-7431.126331
19988.066952,-592.164754,-12361.439231,-11874.480219
19988.067286,-2886.803174,-15766.386565,-15092.081311
19988.067619,-4441.235652,-16358.551318,-16700.881856
19988.067952,-6513.812290,-20503.704593,-14096.157163
19988.068286,-4737.318029,-19023.292709,-6665.030833
19988.068619,-666.185348,-16580.613101,-766.095498
19988.068952,-1036.288319,-7772.162391,4290.134789
19988.069286,1184.329507,-4219.173869,13176.842566
19988.069618,4145.153275,-1258.350101,16854.100956
19988.069952,7105.977043,1850.514855,18003.244203
19988.070285,6513.812290,1184.329507,15092.081311
19988.070618,5773.606348,-962.267725,8503.660028
19988.070952,4663.297435,-4441.235652,1149.143247
19988.071285,888.247130,-7179.997637,-4979.620737
19988.071618,-1258.350101,-11917.315666,-14096.157163
19988.071952,-4811.338623,-18653.189738,-17083.929605
19988.072285,-9474.636058,-19023.292709,-15934.786358
19988.072618,-6513.812290,-21317.931130,-11951.089769
19988.072952,-3923.091493,-18949.272115,-5592.497135
19988.073285,-3997.112087,-12509.480420,3370.820191
19988.073618,-444.123565,-8438.347739,8886.707777
19988.073952,3478.967927,-3552.988522,14325.985813
19988.074285,1184.329507,-74.020594,17160.539155
19988.074618,1110.308913,2960.823768,10955.165621
19988.074952,0.000000,-74.020594,9806.022374
19988.075285,1702.473667,-888.247130,2068.457845
19988.075618,1406.391290,-5033.400406,536.266849
19988.075952,2294.638420,-10658.965565,-4979.620737
19988.076285,-740.205942,-13693.809927,-8503.660028
19988.076618,-2664.741391,-16580.613101,-12104.308868
19988.076952,-1480.411884,-17246.798449,-11951.089769
19988.077285,-74.020594,-19985.560434,-4979.620737
19988.077618,-3997.112087,-16950.716072,-4596.572988
19988.077952,-4737.318029,-13101.645173,1225.752797
19988.078285,-74.020594,-9474.636058,4826.401637
19988.078618,-2220.617826,-3034.844362,8580.269578
19988.078952,1702.473667,-2368.659014,12640.575717
19988.079285,1998.556043,888.247130,10878.556072
19988.079618,2220.617826,296.082377,9422.974625
19988.079952,4959.379811,444.123565,7048.078582
19988.080285,5847.626942,-4145.153275,2374.896044
19988.080618,2368.659014,-8660.409521,-919.314598
19988.080952,4071.132681,-13619.789333,-6818.249932
19988.081285,2294.638420,-16580.613101,-12334.137518
19988.081618,-4441.235652,-17246.798449,-14709.033562
19988.081952,-4811.338623,-19985.560434,-14172.766713
19988.082285,-4737.318029,-18209.066173,-8044.002729
19988.082618,-3108.864956,-13619.789333,-2681.334243
19988.082952,-814.226536,-9770.718434,5439.278036
19988.083285,3330.926739,-4737.318029,10342.289223
19988.083618,2590.720797,-2960.823768,11414.822920
19988.083952,3627.009116,0.000000,14172.766713
19988.084285,6735.874072,0.000000,12793.794817
19988.084618,6217.729913,-2442.679609,11031.775171
19988.084952,6439.791695,-5921.647536,4826.401637
19988.085285,2368.659014,-7179.997637,-4903.011187
19988.085618,3552.988522,-12435.459826,-6971.469032
19988.085952,518.144159,-14434.015869,-12257.527968
19988.086285,-3478.967927,-16654.633695,-13483.280765
19988.086618,-6069.688724,-18357.107362,-14479.204912
19988.086952,-8438.347739,-18727.210333,-11568.042020
19988.087285,-6883.915261,-15396.283594,-4673.182538
19988.087618,-2738.761985,-11843.295072,4213.525239
19988.087952,-74.020594,-5921.647536,8197.221829
19988.088285,592.164754,-2442.679609,17620.196454
19988.088618,7550.100608,0.000000,19535.435199
19988.088952,8216.285956,1258.350101,16854.100956
19988.089285,9918.759623,-740.205942,16471.053207
19988.089618,6291.750507,-2220.617826,4443.353888
19988.089952,3182.885551,-6957.935855,-4596.572988
19988.090285,-518.144159,-13323.706956,-11644.651570
19988.090618,-5625.565159,-16062.468941,-17083.929605
19988.090952,-8290.306550,-18135.045579,-19612.044749
19988.091285,-10362.883188,-22428.240043,-15398.519510
19988.091618,-8660.409521,-19541.436869,-10801.946522
19988.091952,-5403.503377,-12953.603985,-3677.258390
19988.092285,-666.185348,-8734.430116,6971.469032
19988.092618,5255.462188,-3997.112087,16011.395908
19988.092952,6661.853478,-74.020594,20684.578446
19988.093285,7402.059420,1702.473667,19612.044749
19988.093618,7105.977043,-666.185348,16854.100956
19988.093952,7031.956449,296.082377,6281.983084
19988.094285,4663.297435,-5921.647536,-76.609550
19988.094618,1998.556043,-8734.430116,-9882.631924
19988.094952,-3775.050304,-11917.315666,-14709.033562
19988.095285,-5329.482782,-16654.633695,-17160.539155
19988.095618,-5329.482782,-17764.942608,-16854.100956
19988.095952,-6291.750507,-20281.642811,-13483.280765
19988.096285,-4811.338623,-18653.189738,-7124.688131
19988.096618,-1258.350101,-15396.283594,1762.019645
19988.096952,0.000000,-7772.162391,10112.460574
19988.097285,4663.297435,-4145.153275,12640.575717
19988.097618,4737.318029,-370.102971,15934.786358
19988.097952,10584.944971,0.000000,18309.682402
19988.098285,7772.162391,296.082377,14709.033562
19988.098618,6661.853478,-1998.556043,6511.811733
19988.098952,2812.782580,-3775.050304,-2987.772442
19988.099285,1110.308913,-9918.759623,-8044.002729
19988.099618,-1258.350101,-14211.954086,-12947.013916
19988.099952,-3849.070898,-17024.736666,-16164.615008
19988.100285,-5847.626942,-20059.581028,-16317.834107
19988.100618,-6735.874072,-20577.725188,-12487.356617
19988.100952,-3775.050304,-16358.551318,-5209.449386
19988.101285,-962.267725,-13915.871710,2987.772442
